@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.75
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 4.51895
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.77148
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 2, 0, 4, 0, 8, 2, 0.25, 2.25, 0, 4.625
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,61, 29, 0, 66, 12, 42, 678.138, 430.091, 603.513, 5.36458, 276.627
~&SPILL_STATS,0, 2, 0, 2, 0, 1, 0, 1, 2, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.61905
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,134, 48, 0, 89, 11, 86, 22.1453, 25.0067, 16.0129, 0.416448, 54.8966
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 9, 0, 8, 2, 7, 70.5463, 19.8684, 10.4086, 0.625, 106.282
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.47619
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.47619
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 16, 0, 13, 7, 37, 19.4064, 103.336, 17.2649, 0.950928, 165.846
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.2381
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 4, 0, 16, 2, 14, 337.569, 133.804, 30.8431, 2.05882, 238.843
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 0.68, 0, 1, 0, 20.84
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 5, 0, 0.68254, 1, 0, 50.5238
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 11.9739
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 0, 0, 4, 0, 6, 64.7143, 0, 10.3968, 0, 100.746
~&SPILL_STATS,10, 5, 0, 14, 1, 24, 48.391, 92.5389, 45.7914, 0.578368, 204.524
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 1, 0, 3, 0, 0, 0.815181, 0.145215, 2.37294, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 7, 0, 4, 2, 2, 10.5903, 32.965, 11.8403, 1.25, 117.251
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.33333
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9.53673e-07
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 3, 0, 3, 3, 23, 1.74573, 16.6225, 1.51786, 0.428571, 71.1208
~&SPILL_STATS,37, 0, 0, 3, 0, 339, 23.0257, 0, 12.9729, 0, 207.59
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 10, 0, 2, 0, 12, 0, 5.08253, 0.779271, 0, 8.72745
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2.91099
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0.819398
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,7, 0, 0, 2, 0, 19, 4.39453, 0, 0.28125, 0, 16.291
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.78125
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 3, 1, 3, 9.375, 12.5, 5.70312, 0.390625, 26
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 5, 0, 6, 3, 23, 1.81118, 0.72927, 2.27343, 0.626713, 10.7207
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,30, 15, 0, 15, 0, 20, 59.239, 10.697, 13.3554, 0, 23.852
~&SPILL_STATS,0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 3.73969
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 9, 0, 9, 0, 5, 280, 162, 26.3333, 0, 89.6666
~&SPILL_STATS,36, 9, 0, 21, 0, 18, 511.086, 222, 110.354, 0, 197.537
~&SPILL_STATS,22, 14, 0, 22, 0, 20, 204.417, 426.166, 124, 0, 205.667
~&SPILL_STATS,29, 17, 0, 27, 1, 13, 1007.1, 1288.24, 336.1, 24.8, 1021.36
~&SPILL_STATS,22, 15, 0, 22, 1, 20, 179.417, 434.5, 118.792, 8.33333, 205.667
~&SPILL_STATS,43, 19, 0, 28, 2, 23, 221.542, 186.771, 51.625, 0.625, 158.75
~&SPILL_STATS,25, 17, 0, 35, 0, 23, 165.833, 503.666, 123.792, 0, 505.5
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,8, 0, 0, 2, 0, 5, 39.1176, 0, 1.38235, 0, 28.0588
~&SPILL_STATS,0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 3.5
~&SPILL_STATS,12, 14, 0, 25, 1, 7, 37.8408, 274.726, 79.8259, 12.3383, 158.09
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,17, 8, 0, 15, 3, 19, 19.897, 2.08691, 5.83061, 0.219727, 20.3466
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,23, 6, 0, 13, 2, 11, 327.448, 60.2213, 19.375, 0.78125, 91.1067
~&SPILL_STATS,104, 45, 0, 61, 13, 56, 1759.33, 519.09, 446.662, 1.9349, 1247.69
~&SPILL_STATS,11, 2, 0, 7, 0, 16, 286.141, 130.188, 12.8594, 0, 305.938
~&SPILL_STATS,3, 0, 0, 1, 0, 10, 6.76562, 0, 0.390625, 0, 21.7969
~&SPILL_STATS,1, 1, 0, 2, 0, 4, 0.0146628, 0.0146628, 0.0293255, 0, 1.09286
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,16, 12, 0, 16, 4, 30, 14.5019, 3.95752, 5.56884, 0.292969, 38.7099
~&SPILL_STATS,3, 3, 0, 11, 0, 19, 0.448141, 0.448141, 0.921722, 0, 5.89432
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,6, 6, 0, 9, 0, 9, 130.714, 807.619, 59.3849, 0, 432.268
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,16, 2, 0, 10, 0, 13, 101, 207.779, 68.6176, 0, 452.559
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,31, 7, 0, 19, 5, 32, 433.55, 186.175, 302.225, 19.625, 900.475
~&SPILL_STATS,113, 61, 0, 188, 0, 39, 6100.03, 5864.86, 9104.37, 0, 1036.1
~&SPILL_STATS,14, 1, 0, 3, 0, 58, 14.7395, 4.89356, 0.669468, 0, 130.028
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,46, 17, 0, 28, 5, 34, 1413.96, 114.039, 382.852, 21.7946, 275.926
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,468, 259, 0, 389, 40, 324, 1.13562e+06, 1.23682e+07, 1.56108e+06, 349344, 3.53773e+07
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,111, 4, 0, 53, 18, 51, 267.393, 2.91373, 522.075, 6.06892, 572.2
~&SPILL_STATS,1, 2, 0, 2, 0, 7, 0.499999, 0.499999, 0.999999, 0, 4.5
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 6.99999
~&SPILL_STATS,2, 2, 0, 2, 0, 3, 1.62498, 19.9994, 1.625, 0, 21.9993
~&SPILL_STATS,13, 0, 0, 3, 1, 4, 633.5, 0, 33.5, 0.624999, 441
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,127, 35, 0, 71, 8, 63, 1.81889e+06, 627411, 119216, 534.769, 1.04263e+06
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 84.76
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 43.96
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 11.44
~&SPILL_STATS,47, 30, 0, 35, 1, 81, 919.984, 477.981, 363.007, 0.3906, 4257.94
~&SPILL_STATS,19, 0, 0, 10, 0, 18, 1485.95, 0, 654.478, 0, 1977.52
~&SPILL_STATS,40, 16, 0, 29, 0, 12, 6704.83, 76.6669, 5729.63, 0, 1356.71
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
