@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 6, 0, 8, 0, 16, 2141.95, 1314.71, 266.821, 0, 2087.34
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 1, 0, 0.625, 1, 0, 1
~&SPILL_STATS,29, 8, 0, 20, 0, 26, 10926, 513.789, 8695.23, 0, 5790.83
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 7, 0, 12, 0, 18, 0.390015, 0.219727, 1.68262, 0, 5.10864
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,6, 3, 0, 8, 0, 5, 4.40625, 1, 7.3125, 0, 11.125
~&SPILL_STATS,6, 3, 0, 8, 0, 5, 4.40625, 1, 7.3125, 0, 11.125
~&SPILL_STATS,0, 3, 0, 3, 0, 9, 0, 18.9688, 2.39062, 0, 21.4062
~&SPILL_STATS,91, 44, 0, 52, 2, 66, 101291, 73405.5, 23514.7, 68.75, 68733.4
~&SPILL_STATS,85, 49, 0, 47, 2, 59, 72094.3, 112224, 13432.4, 68.75, 66107.2
~&SPILL_STATS,10, 1, 0, 5, 0, 17, 4.72852, 0.0878906, 2.60938, 0, 19.5237
~&SPILL_STATS,25, 5, 0, 12, 0, 29, 3710.48, 89.248, 469.16, 0, 3180.62
~&SPILL_STATS,131, 37, 0, 65, 22, 67, 192.647, 150.22, 14.6172, 10.5639, 218.114
~&SPILL_STATS,0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 18.7129
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.0588
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 56.8209
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.2
~&SPILL_STATS,12, 9, 0, 12, 1, 33, 7723.57, 7933.53, 5115.19, 0.625, 176399
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.0879121
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.527473
~&SPILL_STATS,29, 19, 0, 22, 4, 25, 867.656, 1140.16, 261.826, 0.830078, 1548.75
~&SPILL_STATS,2, 0, 0, 1, 2, 10, 13.6667, 0, 4.71429, 1, 617.143
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 41.6232
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.5714
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 85.8529
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 41.037
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.380952
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 25.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 20.6765
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 20.6765
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.9
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.9
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 40.1176
~&SPILL_STATS,1, 0, 0, 1, 0, 11, 10.1111, 0, 10.1111, 0, 465.963
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 13.9091
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.388889
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,43, 51, 0, 42, 6, 19, 20.2588, 12.9865, 11.1028, 1.84498, 14.3318
~&SPILL_STATS,5, 0, 0, 5, 0, 5, 3.125, 0, 3.125, 0, 5
~&SPILL_STATS,5, 2, 0, 4, 0, 21, 0.606372, 0.453066, 0.964714, 0, 5.94579
~&SPILL_STATS,36, 17, 0, 26, 4, 28, 67.8577, 36.2384, 59.5681, 0.78125, 59.476
~&SPILL_STATS,23, 1, 0, 5, 0, 37, 348.94, 1, 94.381, 0, 876.087
~&SPILL_STATS,0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0.819398
~&SPILL_STATS,3, 0, 0, 2, 0, 7, 8.59375, 0, 0.78125, 0, 3.51953
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.58824
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.6
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 3, 0, 2, 0, 7, 0, 12.8906, 0.78125, 0, 15.1562
~&SPILL_STATS,4, 4, 0, 4, 0, 27, 0.407691, 0.422475, 0.76037, 0, 23.4336
~&SPILL_STATS,0, 3, 0, 2, 0, 7, 0, 12.8906, 0.78125, 0, 15.1562
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.125
~&SPILL_STATS,24, 24, 0, 8, 6, 30, 3.77076, 4.445, 4.99024, 0.786808, 8.47954
~&SPILL_STATS,4, 7, 0, 7, 0, 20, 12.262, 16.2446, 13.9806, 0, 65.3239
~&SPILL_STATS,0, 3, 0, 2, 0, 11, 0, 0.148732, 0.037279, 0, 4.89297
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 0, 0, 1, 0, 14, 4, 0, 0.118182, 0, 29.9909
~&SPILL_STATS,48, 12, 0, 26, 6, 85, 40.4272, 15.7332, 18.8526, 1.91258, 133.996
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 4, 0, 6, 0, 19, 4.86487, 6.60811, 3.19595, 0, 35.973
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,11, 0, 0, 8, 0, 28, 795.353, 0, 222.412, 0, 2758.53
~&SPILL_STATS,22, 4, 0, 14, 2, 28, 1958.76, 698.566, 850.914, 0.390625, 4228.2
~&SPILL_STATS,19, 14, 0, 24, 1, 32, 9099.56, 8510.96, 5084.88, 19.5312, 24124.9
~&SPILL_STATS,4, 0, 0, 2, 0, 7, 6.34921, 0, 6.34921, 0, 38.9296
~&SPILL_STATS,1, 0, 0, 1, 0, 3, 12.6667, 0, 0.380952, 0, 25.9524
~&SPILL_STATS,3, 3, 0, 4, 0, 11, 1.60924, 1.7437, 0.932773, 0, 9.41177
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 1, 0, 11, 0, 21, 0.999999, 0, 85.6249
~&SPILL_STATS,1, 5, 0, 4, 0, 18, 1.52588, 11.6453, 1.87891, 0, 60.5667
~&SPILL_STATS,6, 8, 0, 10, 3, 39, 2.83609, 1.48676, 0.849338, 0.0496689, 13.3874
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,8, 1, 0, 6, 1, 5, 39.0625, 12.5, 18.5938, 0.390625, 97.875
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.80882
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 20.0294
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,4, 0, 0, 4, 0, 3, 40.75, 0, 40.75, 0, 288.833
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 1, 0, 1, 0, 20.0294
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 13.5536
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 13.5536
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 2, 0, 1.68944, 0.621118, 0, 1.62112
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 7.92025
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,4, 4, 0, 6, 1, 17, 0.0369708, 0.50328, 0.0685748, 0.00477042, 2.67919
~&SPILL_STATS,3, 0, 0, 2, 0, 5, 0.140988, 0, 0.202035, 0, 1.92733
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,9, 5, 0, 7, 0, 38, 13.0414, 21.1925, 1.53686, 0, 14.2238
~&SPILL_STATS,1, 0, 0, 1, 0, 14, 0.150442, 0, 0.150442, 0, 12.1858
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 5.60145
~&SPILL_STATS,1, 2, 0, 3, 5, 1, 0.624549, 5.00361, 1.29603, 3.07581, 0.0758123
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 11.0294
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23529
~&SPILL_STATS,9, 10, 0, 11, 3, 15, 1.94568, 6.29916, 3.0303, 0.755859, 6.62627
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 1, 0, 14, 0, 1.49043, 0.12207, 0, 42.8111
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23529
~&SPILL_STATS,9, 5, 0, 11, 0, 26, 4.11186, 3.87017, 3.44798, 0, 6.25041
~&SPILL_STATS,45, 20, 0, 25, 4, 89, 8.86775, 4.05831, 4.73421, 0.219157, 43.943
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.01562
~&SPILL_STATS,349, 129, 0, 197, 12, 130, 241.245, 182.787, 61.1963, 12.0513, 220.075
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,95, 20, 0, 56, 0, 53, 9370.88, 8703.5, 1712.19, 0, 12288.4
~&SPILL_STATS,1, 0, 0, 1, 0, 1, 0.15625, 0, 0.15625, 0, 1
~&SPILL_STATS,42, 22, 0, 39, 8, 69, 4112.89, 2950.66, 2024.88, 531.875, 10422.2
~&SPILL_STATS,24, 17, 0, 27, 2, 58, 1563.56, 1745.66, 867.031, 68.75, 7263.72
~&SPILL_STATS,64, 24, 0, 54, 8, 67, 4549.38, 1712.75, 2129.84, 656.5, 6743.47
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4.98828
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,6, 4, 0, 8, 0, 12, 9.39024, 13.9268, 7.39024, 0, 36.5122
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 13.35
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 4.375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 14.963
~&SPILL_STATS,5, 3, 0, 3, 0, 13, 3.09375, 2.89819, 0.421875, 0, 16.3581
~&SPILL_STATS,2, 3, 0, 4, 4, 39, 0.627751, 0.225472, 1.39184, 0.71024, 20.689
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 14.963
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 20.5657
~&SPILL_STATS,5, 1, 0, 3, 1, 3, 9.375, 12.5, 5.70312, 0.390625, 26
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,33, 54, 0, 28, 0, 35, 299.933, 1275.42, 245.017, 0, 2083.52
~&SPILL_STATS,5, 5, 0, 8, 0, 5, 3.60158, 36.0211, 7.40633, 0, 35.6174
~&SPILL_STATS,19, 29, 0, 20, 0, 31, 143.298, 431.449, 95.6607, 0, 1238.42
~&SPILL_STATS,12, 1, 0, 8, 0, 16, 21.9979, 1.11053, 15.4602, 0, 28.2327
~&SPILL_STATS,105, 26, 0, 45, 2, 44, 1192.69, 695.609, 274.794, 0.34397, 622.914
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,230, 124, 0, 116, 24, 93, 109.43, 200.98, 61.7123, 15.2996, 390.642
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,18, 26, 0, 23, 0, 28, 156.512, 320.488, 98.9512, 0, 1161
~&SPILL_STATS,0, 2, 0, 2, 0, 9, 0, 0.9375, 0.9375, 0, 45.375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 1, 0, 8, 4.92188, 0, 0.234375, 0, 42.5781
~&SPILL_STATS,19, 10, 0, 17, 0, 13, 40.3349, 38.7311, 33.1924, 0, 32.6493
~&SPILL_STATS,1, 0, 0, 1, 0, 19, 0.24414, 0, 0.24414, 0, 32.0996
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 2, 2, 14, 2.95312, 2.8125, 0.28125, 3.86718, 27.8812
~&SPILL_STATS,2, 3, 0, 4, 4, 37, 0.627751, 0.225472, 1.39184, 0.71024, 20.7137
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 0, 0, 2, 0, 3, 0.65625, 0, 0.666667, 0, 0.427083
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 0, 0, 1, 0, 10, 0.234375, 0, 0.234375, 0, 3.20508
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.125
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.624535
~&SPILL_STATS,24, 8, 0, 15, 6, 20, 18044.4, 6006.86, 1061.16, 68.0778, 14486
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 3, 1, 3, 9.375, 12.5, 5.70312, 0.390625, 26
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 3, 0, 15, 3, 49, 2.72391, 0.475794, 3.10472, 0.429688, 194.139
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 2, 0, 1, 0, 1.7725, 0.666667, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 2, 0, 3, 2, 12, 2.95312, 2.95312, 0.421875, 3.86718, 33.9387
~&SPILL_STATS,4, 4, 0, 7, 4, 36, 0.98291, 0.403052, 1.59997, 0.71024, 20.7243
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 6, 0, 7, 1, 8, 158.276, 73.2812, 16.2344, 0.390625, 112.831
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 3.55556
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 3.58813
~&SPILL_STATS,4, 2, 0, 3, 0, 11, 670.462, 20.3846, 33.6923, 0, 785.923
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6.77579
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 1.80556
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 0, 0, 2, 0, 6, 8.82812, 0, 1.39062, 0, 13.686
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 9.73061
~&SPILL_STATS,17, 4, 0, 4, 5, 9, 5.48571, 0.160317, 2.19048, 2.58095, 3.63571
~&SPILL_STATS,9, 0, 0, 5, 2, 18, 12.5, 0, 1.875, 0.9375, 74.0781
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 43.5
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.390625
~&SPILL_STATS,49, 14, 0, 26, 6, 46, 969.859, 66.271, 562.773, 210.749, 873.243
~&SPILL_STATS,2, 1, 0, 3, 2, 8, 0.0290043, 0.390625, 0.405127, 0.781249, 15.9062
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.619048
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,4, 1, 0, 3, 1, 9, 26.6242, 12.4996, 25.6242, 0.375, 63.5137
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,31, 9, 0, 14, 1, 29, 24.5113, 13.0528, 13.8385, 0.152588, 35.0146
