@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,71, 47, 0, 69, 19, 71, 78.0383, 53.6445, 53.9091, 2.32379, 79.9859
~&SPILL_STATS,48, 68, 0, 68, 4, 43, 101.241, 275.526, 68.4901, 2.88086, 169.209
~&SPILL_STATS,0, 1, 0, 1, 0, 6, 0, 21.25, 21.25, 0, 45.8333
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,235, 22, 0, 40, 2, 53, 3.00541, 0.136557, 3.17276, 0.46875, 5.0936
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,21, 19, 0, 15, 3, 18, 97.5872, 57.337, 16.3366, 0.403268, 68.1976
~&SPILL_STATS,27, 17, 0, 25, 2, 12, 142.985, 129.728, 21.2077, 0.488281, 47.1621
~&SPILL_STATS,81, 34, 0, 63, 9, 50, 1175.07, 497.324, 782.066, 12.2469, 784.657
~&SPILL_STATS,46, 33, 0, 33, 0, 17, 4.27491, 1.39595, 3.0874, 0, 2.77818
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.47619
~&SPILL_STATS,14, 5, 0, 13, 1, 25, 5.2561, 1.25538, 7.20923, 0.375, 8.45217
~&SPILL_STATS,16, 13, 0, 13, 2, 13, 82.5398, 27.3183, 8.11568, 0.305176, 36.1123
~&SPILL_STATS,53, 23, 0, 26, 7, 54, 94.2661, 47.4463, 15.939, 1.7062, 127.776
~&SPILL_STATS,16, 9, 0, 14, 2, 12, 111.003, 10.5469, 8.10546, 0.488281, 43.5169
~&SPILL_STATS,12, 3, 0, 9, 0, 15, 66.1425, 19.7656, 24.3994, 0, 77.7976
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,121, 24, 0, 92, 2, 89, 113.027, 174.854, 146.656, 1.25, 290.002
~&SPILL_STATS,36, 17, 0, 23, 5, 34, 18792.8, 8980.93, 12041.7, 16.7969, 16973.3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,12, 6, 0, 10, 1, 22, 3.54205, 14.8152, 2.12354, 0.0610352, 22.7637
~&SPILL_STATS,26, 18, 0, 27, 2, 13, 167.301, 185.677, 63.4765, 0.488281, 48.1793
~&SPILL_STATS,56, 42, 0, 54, 12, 40, 128.807, 75.3531, 96.3409, 6.47227, 82.8353
~&SPILL_STATS,1, 0, 0, 1, 0, 12, 0.244141, 0, 0.244141, 0, 4.3378
~&SPILL_STATS,43, 13, 0, 30, 2, 39, 13.6511, 2.10393, 13.0737, 0.208333, 15.0121
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 7, 0, 1, 0, 7, 0, 0.984375, 0.375, 0, 5.125
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,286, 285, 0, 322, 11, 194, 86.8169, 46.4028, 41.0449, 1.47033, 74.443
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 4, 0, 6, 0, 3, 4, 3.5, 4.5, 0, 1.5
~&SPILL_STATS,5, 1, 0, 4, 0, 6, 1.78099, 0.231405, 1.69421, 0, 5
~&SPILL_STATS,8, 0, 0, 3, 0, 12, 2.99609, 0, 3, 0, 3.82014
~&SPILL_STATS,38, 19, 0, 20, 2, 28, 143.283, 65.5611, 41.9895, 0.189145, 87.0778
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 1, 0, 1, 0, 2, 0, 0.666667, 1, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.39062
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,53, 32, 0, 54, 3, 28, 430.547, 535.938, 279.562, 10.3125, 475.57
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.8457
~&SPILL_STATS,326, 119, 0, 103, 138, 70, 0.385076, 0.294945, 1.09305, 0.105007, 1.60325
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 4.79688
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 3, 0, 13, 1, 12, 12.6, 12.2, 12.28, 0.32, 41.44
~&SPILL_STATS,10, 6, 0, 11, 1, 12, 34.6349, 22.5556, 11.8889, 0.15873, 20.1905
~&SPILL_STATS,2, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2
~&SPILL_STATS,64, 24, 0, 33, 2, 72, 971.287, 812.435, 130.188, 0.624999, 3903.48
~&SPILL_STATS,195, 43, 0, 136, 14, 76, 5198.6, 1222.52, 3330.18, 16.7632, 1246.54
~&SPILL_STATS,80, 69, 0, 69, 8, 95, 20.0728, 50.8622, 36.3493, 1.15198, 42.3223
~&SPILL_STATS,98, 26, 0, 53, 2, 47, 491.541, 360.083, 663.833, 4.66666, 1200.11
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 0, 0, 0.380952, 0.380952, 0, 0
~&SPILL_STATS,235, 86, 0, 119, 37, 125, 389.671, 199.143, 180.921, 19.634, 475.978
~&SPILL_STATS,308, 64, 0, 162, 18, 113, 2928.88, 1261.47, 1704.36, 47.5948, 1396.84
~&SPILL_STATS,3, 0, 0, 3, 0, 3, 39.75, 0, 27.1667, 0, 288.833
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 7
~&SPILL_STATS,0, 1, 0, 1, 0, 15, 0, 9.99998, 0.312499, 0, 66.3124
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 2, 0, 4, 0, 9.375, 0.46875, 0, 9.98438
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 2, 0, 2, 0, 42.5, 2, 0, 42.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 3.13187
~&SPILL_STATS,1, 5, 0, 5, 0, 9, 0.12207, 0.610352, 0.830078, 0, 3.82129
~&SPILL_STATS,95, 24, 0, 48, 7, 52, 51.135, 17.4612, 15.7844, 0.221921, 58.7423
~&SPILL_STATS,101, 32, 0, 50, 6, 56, 31.7866, 12.4253, 9.71881, 0.114427, 35.4062
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 2, 0, 1, 0, 8, 0, 0.119835, 0.376033, 0, 1.17769
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 0, 0, 3, 0, 6, 0.742268, 0, 1.74742, 0, 0.757732
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2.33793
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,151, 42, 0, 59, 5, 103, 988.251, 445.221, 686.808, 6.79763, 897.22
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 0, 0, 3, 0, 0, 1.125, 0, 3, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 2.63736
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 11, 0, 14, 0, 13, 2.83976, 0.74662, 4.43415, 0, 4.84126
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 2, 0, 4, 0, 13, 1.76348, 0.375, 2.375, 0, 4.75447
~&SPILL_STATS,24, 11, 0, 9, 0, 32, 1.96873, 1.24332, 2.7832, 0, 4.46184
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,40, 3, 0, 9, 1, 25, 64.5818, 1.8059, 5.06122, 1, 75.7423
~&SPILL_STATS,4, 1, 0, 2, 0, 14, 1.69883, 0.29541, 2, 0, 7.77912
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.07252
~&SPILL_STATS,3, 7, 0, 6, 1, 9, 9.91667, 112.833, 11.1667, 1.33333, 183.583
~&SPILL_STATS,45, 31, 0, 42, 4, 37, 7.68371, 5.54336, 3.31156, 0.205485, 8.83435
~&SPILL_STATS,95, 24, 0, 48, 7, 52, 51.135, 17.4612, 15.7844, 0.221921, 58.7423
~&SPILL_STATS,101, 32, 0, 50, 6, 56, 31.7866, 12.4253, 9.71881, 0.114427, 35.4062
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 2, 0, 9, 0, 0.0549451, 0.153846, 0, 3.42491
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 13.4595
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.75
~&SPILL_STATS,25, 12, 0, 16, 2, 19, 153.49, 206.146, 32.4583, 1.25, 154.708
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,51, 19, 0, 62, 2, 28, 88.4625, 61.1744, 18.2472, 0.190735, 47.6837
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 21, 0, 24, 2, 22, 169.523, 225.646, 95.9716, 0.488281, 120.843
~&SPILL_STATS,9, 12, 0, 12, 2, 14, 8.55468, 51.1172, 9.42187, 0.46875, 89.3125
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.625
~&SPILL_STATS,100, 72, 0, 70, 2, 115, 168.712, 153.84, 22.7802, 0.3125, 190.838
~&SPILL_STATS,415, 270, 0, 420, 15, 56, 1009.42, 516.284, 673.307, 0.865936, 64.3012
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,87, 68, 0, 62, 4, 62, 158.84, 212.424, 26.9766, 0.292969, 132.554
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 0.3125, 0, 0.3125, 0, 0.625
~&SPILL_STATS,57, 33, 0, 29, 2, 66, 22.4495, 48.8559, 9.68975, 0.292969, 69.7394
~&SPILL_STATS,33, 0, 0, 25, 2, 9, 42.3239, 0, 33.9222, 0.43457, 43.7493
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,44, 41, 0, 56, 2, 17, 1430.92, 1073.8, 1565.18, 0.78125, 265.258
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,9, 16, 0, 12, 2, 13, 44.7916, 226.146, 24.5417, 1.25, 153.771
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.49558
~&SPILL_STATS,2, 2, 0, 4, 0, 25, 12.4528, 7.0566, 13.4528, 0, 695.057
~&SPILL_STATS,78, 11, 0, 21, 3, 12, 144.175, 5.84961, 27.9394, 0.527344, 37.8994
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,46, 23, 0, 37, 4, 115, 14.6432, 69.4791, 16.7775, 0.625, 156.616
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,30, 15, 0, 27, 2, 16, 129.388, 63.9323, 37.832, 0.390625, 81.181
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,3, 0, 0, 4, 0, 12, 0.988243, 0, 1.08707, 0, 4.1267
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 236.95
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 159.379
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.82123
~&SPILL_STATS,2, 0, 0, 2, 0, 5, 54.5294, 0, 1.61765, 0, 160.529
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 9.34375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 9.34375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.2381
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 151.876
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.82123
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 214.059
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 20.2857
~&SPILL_STATS,3, 0, 0, 2, 0, 6, 0.77898, 0, 1.24884, 0, 2.59815
~&SPILL_STATS,2, 0, 0, 1, 0, 10, 1, 0, 1, 0, 7
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 1.19118
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 11.3269
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 5.6867
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.963
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.517857
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.690476
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,14, 3, 0, 7, 0, 3, 83.4833, 19.0186, 8.62305, 0, 26
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.375
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 5.04545
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 36.4062
~&SPILL_STATS,40, 13, 0, 23, 4, 37, 552.26, 118.573, 155.413, 62.3568, 683.459
~&SPILL_STATS,1, 0, 0, 1, 0, 4, 20.44, 0, 1, 0, 44.96
~&SPILL_STATS,33, 9, 0, 20, 5, 44, 1195.78, 328.55, 424.789, 173.444, 1962.63
~&SPILL_STATS,33, 9, 0, 20, 5, 44, 1195.78, 328.55, 424.789, 173.444, 1962.63
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.375
~&SPILL_STATS,13, 2, 0, 8, 2, 15, 52.5391, 5.27344, 29.5898, 0.390625, 52.8926
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 13.6462
~&SPILL_STATS,5, 0, 0, 2, 1, 6, 30.8, 0, 1.32, 3.84, 87.24
~&SPILL_STATS,1, 0, 0, 1, 0, 2, 21.25, 0, 1, 0, 35.0833
~&SPILL_STATS,0, 2, 0, 0, 2, 10, 0, 1.25153, 0, 2, 6.76074
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 2, 0, 0, 2, 5, 0, 1.28, 0, 2, 4.32
~&SPILL_STATS,2, 2, 0, 2, 2, 19, 0.624999, 1.25, 2, 2, 7.29496
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,1, 2, 0, 1, 2, 6, 0.311927, 1.24771, 1, 2, 5.31193
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 3, 0, 31, 6.24843, 1.24969, 7.49811, 0, 125.755
~&SPILL_STATS,14, 10, 0, 9, 1, 32, 5.3834, 6.52771, 2.53046, 0.195312, 10.7312
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,374, 158, 0, 312, 35, 539, 1162.27, 613.562, 725.444, 67.1055, 1754.43
~&SPILL_STATS,0, 1, 0, 1, 0, 5, 0, 21.25, 1, 0, 45.5
~&SPILL_STATS,4, 2, 0, 4, 0, 13, 1.28, 11.2, 1.96, 0, 55.92
~&SPILL_STATS,28, 6, 0, 21, 1, 28, 11.3332, 12.0518, 4.30908, 0.00294118, 16.8677
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 102.625
~&SPILL_STATS,9, 1, 0, 6, 0, 9, 201.456, 29.0928, 33.7978, 0, 1660.05
~&SPILL_STATS,14, 4, 0, 7, 1, 16, 9.57252, 7.19847, 1.96183, 0.183206, 21.1832
~&SPILL_STATS,544, 261, 0, 360, 60, 269, 53933.8, 82465.6, 19589.5, 983.664, 100196
~&SPILL_STATS,1, 0, 0, 3, 0, 4, 0.882812, 0, 1.3125, 0, 2.69531
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,26, 0, 0, 11, 0, 11, 41863, 0, 32918.1, 0, 33278.3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 1, 0, 4, 0, 21.25, 1, 0, 44.5
~&SPILL_STATS,3, 1, 0, 2, 0, 13, 0.937497, 10, 0.624998, 0, 55.1875
~&SPILL_STATS,171, 97, 0, 119, 99, 173, 66.8009, 31.892, 63.011, 0.276737, 248.35
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.034188
~&SPILL_STATS,133, 79, 0, 92, 82, 90, 51.7835, 39.2899, 61.4864, 0.294671, 84.099
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,10, 4, 0, 8, 1, 13, 53.4, 25.5, 20.95, 0.2, 56.65
~&SPILL_STATS,33, 21, 0, 21, 6, 33, 310.065, 178.5, 31.3244, 3.28244, 210.053
~&SPILL_STATS,18, 18, 0, 18, 2, 41, 73.1952, 75.7429, 15.6476, 0.290476, 164.524
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3.57628e-07
~&SPILL_STATS,3, 1, 0, 4, 0, 22, 1.14706, 0.382353, 1.52941, 0, 8.41177
~&SPILL_STATS,7, 2, 0, 10, 0, 38, 93.5625, 19.875, 113.938, 0, 2867.75
~&SPILL_STATS,90, 39, 0, 69, 45, 132, 372.044, 224.382, 144.041, 167.647, 1165.18
~&SPILL_STATS,115, 28, 0, 109, 27, 245, 586160, 23677.4, 112198, 3054.21, 2.64111e+06
~&SPILL_STATS,37, 12, 0, 28, 19, 45, 148.32, 154.76, 73.12, 21.24, 556.76
~&SPILL_STATS,32, 12, 0, 12, 0, 34, 356.505, 305.324, 34.0196, 0, 763.622
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 2, 0, 4, 1.25, 0, 1.25, 0, 2.5
~&SPILL_STATS,16, 3, 0, 14, 0, 25, 13.2463, 5.72299, 9.73672, 0, 17.5701
~&SPILL_STATS,107, 51, 0, 72, 11, 65, 16.9133, 26.7833, 12.989, 0.474758, 43.7204
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 50.5238
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,36, 16, 0, 37, 4, 29, 46313.2, 37257.6, 8022.34, 6.5625, 57816.4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
