@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,24, 18, 0, 21, 13, 6, 82.5686, 116.157, 69.7647, 53.1176, 22.4902
~&SPILL_STATS,20, 16, 0, 19, 11, 4, 66.9608, 98.5882, 55.098, 33.7451, 22.0196
~&SPILL_STATS,44, 11, 0, 35, 21, 5, 251.725, 54.6667, 106.529, 144.863, 30.8039
~&SPILL_STATS,0, 1, 0, 1, 1, 3, 0, 10.2, 0.32, 0.32, 21.4
~&SPILL_STATS,0, 1, 0, 1, 1, 3, 0, 10.2, 0.32, 0.32, 21.4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,24, 12, 0, 21, 16, 6, 51.4314, 47.1373, 38.1765, 46.3529, 22.4902
~&SPILL_STATS,21, 10, 0, 20, 16, 6, 36.3726, 27.3725, 23.4314, 46.3529, 22.4902
~&SPILL_STATS,53, 13, 0, 40, 27, 5, 285.902, 55.9216, 137.078, 142.333, 30.4314
~&SPILL_STATS,4, 3, 0, 4, 5, 3, 4, 11.48, 3.32, 4.32, 21.4
~&SPILL_STATS,4, 3, 0, 4, 5, 3, 4, 11.48, 3.32, 4.32, 21.4
~&SPILL_STATS,17, 5, 0, 19, 10, 9, 48.9804, 6.03922, 23.1373, 19.8431, 22.549
~&SPILL_STATS,31, 8, 0, 20, 16, 4, 129.373, 28.2353, 45.0588, 44.9412, 29.8039
~&SPILL_STATS,21, 4, 0, 10, 10, 8, 128, 16.7059, 8.60784, 23.6863, 49.8824
~&SPILL_STATS,12, 2, 0, 8, 5, 3, 8.13726, 0.784314, 3.2549, 1.56863, 18.8235
~&SPILL_STATS,12, 2, 0, 8, 5, 3, 8.13726, 0.784314, 3.2549, 1.56863, 18.8235
~&SPILL_STATS,12, 2, 0, 8, 5, 3, 8.13726, 0.784314, 3.2549, 1.56863, 18.8235
~&SPILL_STATS,12, 2, 0, 8, 5, 3, 8.13726, 0.784314, 3.2549, 1.56863, 18.8235
~&SPILL_STATS,24, 5, 0, 22, 11, 7, 77.8824, 6.03922, 24.5882, 20.8431, 30.4902
~&SPILL_STATS,32, 8, 0, 21, 17, 4, 130.373, 28.2353, 46.0588, 45.9412, 29.8039
~&SPILL_STATS,10, 3, 0, 9, 7, 6, 3.27451, 5.72549, 3.41176, 2.72549, 19.6667
~&SPILL_STATS,13, 2, 0, 9, 6, 3, 9.13726, 0.784314, 4.2549, 2.56863, 18.8235
~&SPILL_STATS,13, 2, 0, 9, 6, 3, 9.13726, 0.784314, 4.2549, 2.56863, 18.8235
~&SPILL_STATS,13, 2, 0, 9, 6, 3, 9.13726, 0.784314, 4.2549, 2.56863, 18.8235
~&SPILL_STATS,13, 2, 0, 9, 6, 3, 9.13726, 0.784314, 4.2549, 2.56863, 18.8235
~&SPILL_STATS,17, 5, 0, 8, 9, 3, 42.0196, 17.0196, 8.98039, 12.7059, 24.7843
~&SPILL_STATS,21, 4, 0, 11, 11, 4, 83.1177, 6.03922, 14.0784, 36.9412, 25.3333
~&SPILL_STATS,25, 5, 0, 10, 10, 3, 82.8039, 17.0196, 14.6275, 17.7255, 24.7843
~&SPILL_STATS,40, 5, 0, 29, 9, 8, 123.059, 6.19608, 65.2745, 10.9412, 30.3333
~&SPILL_STATS,50, 14, 0, 32, 12, 6, 199.961, 58.902, 55.3137, 37.5294, 29.8627
~&SPILL_STATS,0, 1, 0, 1, 1, 3, 0, 10.2, 0.32, 0.32, 21.4
~&SPILL_STATS,0, 1, 0, 1, 1, 3, 0, 10.2, 0.32, 0.32, 21.4
~&SPILL_STATS,12, 2, 0, 9, 10, 7, 31.5196, 19.7451, 8.36275, 31.7745, 26.0196
~&SPILL_STATS,17, 4, 0, 13, 11, 6, 58.098, 25.2941, 14.2255, 50.9804, 30.3333
~&SPILL_STATS,12, 2, 0, 9, 10, 7, 31.5196, 19.7451, 8.36275, 31.7745, 26.0196
~&SPILL_STATS,40, 6, 0, 30, 10, 9, 105.147, 14.9412, 65.0784, 11.2353, 30.4216
~&SPILL_STATS,38, 14, 0, 26, 9, 10, 125.078, 63.4902, 52.9314, 19.4412, 30.5
~&SPILL_STATS,0, 1, 0, 1, 1, 7, 0, 10.2, 0.32, 0.32, 22.68
~&SPILL_STATS,0, 1, 0, 1, 1, 7, 0, 10.2, 0.32, 0.32, 22.68
~&SPILL_STATS,21, 3, 0, 8, 9, 2, 65.8431, 5.41177, 30.0784, 16.6863, 22.5882
~&SPILL_STATS,16, 5, 0, 11, 8, 4, 13.6275, 14.7451, 3.96078, 10.7843, 19.8235
~&SPILL_STATS,20, 3, 0, 8, 9, 2, 60.8235, 5.41177, 30.0784, 16.6863, 22.5882
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 10.84
~&SPILL_STATS,12, 2, 0, 8, 5, 3, 8.13726, 0.784314, 3.2549, 1.56863, 18.8235
~&SPILL_STATS,12, 2, 0, 8, 5, 3, 8.13726, 0.784314, 3.2549, 1.56863, 18.8235
~&SPILL_STATS,12, 2, 0, 8, 5, 3, 8.13726, 0.784314, 3.2549, 1.56863, 18.8235
~&SPILL_STATS,9, 3, 0, 8, 6, 6, 2.27451, 5.72549, 2.41176, 1.72549, 19.6667
~&SPILL_STATS,0, 1, 0, 1, 3, 2, 0, 12.5294, 1, 13.5294, 22.5588
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 53.28
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 10.84
~&SPILL_STATS,0, 1, 0, 1, 1, 3, 0, 10.2, 0.32, 0.32, 21.4
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 10.84
~&SPILL_STATS,20, 2, 0, 7, 8, 4, 80.9412, 5.17647, 21.3922, 25.5686, 18.4118
~&SPILL_STATS,9, 9, 0, 14, 6, 6, 2.27451, 35.8431, 32.5294, 1.72549, 19.6667
~&SPILL_STATS,9, 9, 0, 14, 6, 6, 2.27451, 35.8431, 32.5294, 1.72549, 19.6667
~&SPILL_STATS,9, 9, 0, 14, 6, 6, 2.27451, 35.8431, 32.5294, 1.72549, 19.6667
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 12.48
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 12.48
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 10.84
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 32.4286
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 21.9048
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 21.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 21.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 21.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 21.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 21.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 22.2857
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 21.9048
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
